prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Update secret,update_secret,update_secret,True,,1199.6960639953613,secrets_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['devops_operations', 'security_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,9,threshold,965,20,985,True,"['update_secret', 'delete_secret', 'manage_secrets', 'rotate_secret', 'get_secret_versions', 'manage_secrets', 'secrets_scan', 'get_secret', 'list_secrets']",1.0,False,False,,,,[],[]
Share my calendar,manage_calendar_permissions,share_calendar,False,,1856.1999797821045,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,8,threshold,1152,50,1202,True,"['share_calendar', 'manage_calendar_permissions', 'export_calendar', 'import_calendar', 'export_calendar', 'create_calendar', 'create_event', 'detect_scheduling_conflicts']",2.0,False,False,,,,[],[]
Add the overlay with 50% opacity,overlay_images,overlay_images,True,,3563.481092453003,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['audio_operations', 'video_operations', 'rate_limiting_operations', 'iot_operations', 'queue_operations', 'location_operations', 'image_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2755,55,2810,True,"['add_picture_in_picture', 'overlay_images', 'apply_color_grading', 'apply_filter', 'add_animated_title', 'remove_background', 'flip_image', 'apply_audio_effect', 'percentage', 'rotate_video', 'create_isochrone', 'extract_colors', 'create_collage', 'configure_device_shadow', 'extract_colors', 'ratio_proportion', 'adjust_video_speed', 'whitelist_key', 'change_message_visibility', 'read_barcode']",2.0,False,False,,,,[],[]
Enable intelligent tiering,manage_storage_intelligent_tiering,manage_storage_intelligent_tiering,True,,1131.0768127441406,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['iot_operations', 'cloud_storage_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,461,46,507,True,"['manage_storage_intelligent_tiering', 'manage_device_twin', 'alert_on_metric']",1.0,False,False,,,,[],[]
Count the number of pending orders,count_records,count_records,True,,801.872968673706,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'ecommerce_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,3,bounded,430,27,457,True,"['update_order_status', 'create_fifo_queue', 'count_records']",3.0,False,False,,,,[],[]
Enable bucket replication,setup_replication,setup_replication,True,,1670.4418659210205,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['caching_operations', 'cloud_storage_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,7,threshold,1000,50,1050,True,"['sync_buckets', 'setup_replication', 'manage_database_replication', 'configure_cache_replication', 'replicate_cache', 'enable_access_logging', 'copy_cloud_file']",2.0,False,False,,,,[],[]
Make highlight reel,generate_video_preview,generate_video_preview,True,,1126.011848449707,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,['video_operations'],False,False,False,[],,,0,{},,,0,3,bounded,598,37,635,True,"['generate_video_preview', 'apply_color_grading', 'add_animated_title']",1.0,False,False,,,,[],[]
Change 'old' to 'new' in the string,replace_text,replace_text,True,,2617.6998615264893,text_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['healthcare_operations', 'audio_operations', 'caching_operations', 'security_operations', 'video_operations', 'file_operations', 'text_operations', 'secrets_operations', 'system_operations', 'calendar_operations', 'testing_operations', 'web_operations', 'ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2278,28,2306,True,"['replace_text', 'update_secret', 'http_put', 'format_text', 'trim_text', 'decode_url', 'correct_spelling', 'compare_texts', 'rename_files_batch', 'update_allergy_list', 'encode_url', 'set_environment_variable', 'cache_set', 'number_base_convert', 'update_inventory', 'update_event', 'verify_password_hash', 'remove_background', 'run_mutation_test', 'set_audio_metadata']",1.0,False,False,,,,[],[]
Get secret versions,get_secret_versions,get_secret_versions,True,,1318.810224533081,secrets_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['devops_operations', 'security_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,8,threshold,881,30,911,True,"['get_secret_versions', 'get_secret', 'list_secrets', 'secrets_scan', 'manage_secrets', 'manage_secrets', 'delete_secret', 'update_secret']",1.0,False,False,,,,[],[]
Align this audio track with the video,sync_audio_video,sync_audio_video,True,,1476.1149883270264,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,5,threshold,736,50,786,True,"['sync_audio_video', 'extract_audio', 'adjust_video_speed', 'trim_video', 'rotate_video']",1.0,False,False,,,,[],[]
Scan for security issues,run_security_test,run_security_test,True,,1027.2657871246338,testing_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['testing_operations', 'security_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,4,threshold,614,29,643,True,"['scan_vulnerabilities', 'secrets_scan', 'port_scan', 'run_security_test']",4.0,False,False,,,,[],[]
Generate a session token,generate_secure_token,generate_secure_token,True,,720.2868461608887,security_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,3,bounded,406,24,430,True,"['generate_secure_token', 'generate_api_key', 'authenticate_user']",1.0,False,False,,,,[],[]
Find the cube root of 27,exponentiation,,False,,2510.9872817993164,math_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['compliance_operations', 'security_operations', 'file_operations', 'system_operations', 'secrets_operations', 'cloud_storage_operations', 'calendar_operations', 'text_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2120,30,2150,True,"['exponentiation', 'number_base_convert', 'logarithm', 'prime_factorization', 'modular_arithmetic', 'get_secret', 'get_payment_balance', 'expression_simplify', 'rotate_secret', 'delete_secret', 'restore_archived_object', 'hash_password', 'read_binary_file', 'trigonometry', 'track_vendor_compliance', 'encode_decode', 'set_working_hours', 'decode_text', 'decrypt_data', 'update_secret']",1.0,False,False,,,,[],[]
Create a cross-tab of products vs months,pivot_data,pivot_data,True,,3148.087739944458,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['analytics_operations', 'data_operations', 'calendar_operations', 'notification_operations', 'ecommerce_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2727,29,2756,True,"['pivot_data', 'manage_subscriptions', 'manage_product_bundles', 'book_room', 'create_subscription', 'create_event_template', 'create_cohort', 'create_invoice', 'create_product', 'create_calendar', 'generate_sales_report', 'vector_operation', 'share_calendar', 'export_calendar', 'create_recurring_exception', 'update_inventory', 'create_dashboard', 'analyze_retention', 'check_availability', 'create_notification_campaign']",1.0,False,False,,,,[],[]
Apply promotional discount,apply_coupon,apply_discount,False,,698.9200115203857,payment_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,3,bounded,427,20,447,True,"['apply_discount', 'apply_coupon', 'manage_product_bundles']",2.0,False,False,,,,[],[]
Generate a signature for the release,create_signature,create_signature,True,,1224.902868270874,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['email_operations', 'document_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,4,threshold,521,49,570,True,"['create_signature', 'create_email_signature', 'verify_document_signature', 'generate_api_key']",1.0,False,False,,,,[],[]
Add events from external calendar URL,import_calendar,import_calendar,True,,1681.555986404419,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,8,threshold,1234,31,1265,True,"['import_calendar', 'export_calendar', 'update_event', 'export_calendar', 'create_event', 'create_calendar', 'create_event_template', 'list_events']",1.0,False,False,,,,[],[]
Rebalance cache nodes,configure_cache_cluster,,False,,1524.303913116455,caching_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,['caching_operations'],False,False,False,[],,,0,{},,,0,11,threshold,1321,18,1339,True,"['configure_cache_cluster', 'replicate_cache', 'configure_cache_replication', 'manage_cache_policy', 'cache_list_ops', 'manage_cache_locks', 'cache_increment', 'cache_set', 'cache_invalidate', 'cache_warm', 'cache_get']",1.0,False,False,,,,[],[]
Give Jane edit access to the project calendar,share_calendar,manage_calendar_permissions,False,,1274.217128753662,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,3,bounded,491,55,546,True,"['manage_calendar_permissions', 'share_calendar', 'import_calendar']",2.0,False,False,,,,[],[]
Extract a frame at 1:30,extract_frames,extract_frames,True,,930.4521083831787,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,3,bounded,535,27,562,True,"['extract_frames', 'trim_video', 'extract_audio']",1.0,False,False,,,,[],[]
Extract the main content from the webpage HTML,parse_html,parse_html,True,,968.1034088134766,web_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['document_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,4,threshold,566,31,597,True,"['parse_html', 'parse_html', 'extract_text_from_document', 'extract_text']",1.0,False,False,,,,[],[]
What address is at these coordinates?,reverse_geocode,reverse_geocode,True,,942.8768157958984,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,3,bounded,399,38,437,True,"['reverse_geocode', 'geocode_address', 'batch_geocode']",1.0,False,False,,,,[],[]
Generate audio from the script,text_to_speech,convert_audio,False,,1879.9481391906738,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['audio_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1483,33,1516,True,"['text_to_speech', 'audio_fingerprint', 'convert_audio', 'extract_audio', 'get_audio_info', 'record_audio', 'apply_audio_effect', 'audio_pitch_detection', 'set_audio_metadata', 'extract_vocals']",1.0,False,False,,,,[],[]
Create weekly digest,schedule_email_digest,schedule_email_digest,True,,1242.5460815429688,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['email_operations', 'calendar_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,3,bounded,489,53,542,True,"['schedule_email_digest', 'create_subscription', 'set_working_hours']",1.0,False,False,,,,[],[]
Decrypt the data with the password,decrypt_data,decrypt_data,True,,933.7120056152344,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['security_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,3,threshold,564,25,589,True,"['decrypt_data', 'hash_password', 'manage_database_encryption']",1.0,False,False,,,,[],[]
What is 2^100 mod 1000?,modular_arithmetic,modular_arithmetic,True,,2669.8341369628906,math_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['database_operations', 'caching_operations', 'authentication_operations', 'security_operations', 'rate_limiting_operations', 'system_operations', 'iot_operations', 'email_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2146,39,2185,True,"['modular_arithmetic', 'exponentiation', 'logarithm', 'number_base_convert', 'prime_factorization', 'cache_increment', 'factorial', 'fibonacci', 'check_password_strength', 'increment_rate_limit', 'sleep_delay', 'convert_units', 'verify_otp', 'send_bulk_email', 'sanitize_input', 'percentage', 'analyze_database_performance', 'create_throttle_policy', 'manage_device_twin', 'manage_mfa']",1.0,False,False,,,,[],[]
Cancel pending authorization,void_payment,void_payment,True,,737.0700836181641,payment_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,"['notification_operations', 'workflow_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,3,bounded,347,26,373,True,"['void_payment', 'cancel_notification', 'cancel_workflow']",1.0,False,False,,,,[],[]
Create unit tests,generate_test,create_test_data,False,,1100.8801460266113,testing_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,4,threshold,606,37,643,True,"['generate_test', 'create_test_data', 'manage_test_data', 'create_ab_test']",1.0,False,False,,,,[],[]
Check for leaked credentials,secrets_scan,secrets_scan,True,,783.0789089202881,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,['security_operations'],False,False,False,[],,,0,{},,,0,3,threshold,501,21,522,True,"['secrets_scan', 'generate_totp_secret', 'verify_otp']",1.0,False,False,,,,[],[]
Create a weekly recurring meeting called 'Sync',create_event,create_event_template,False,,2221.144437789917,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['workflow_operations', 'calendar_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,6,threshold,921,89,1010,False,"['set_working_hours', 'schedule_meeting_poll', 'create_event_template', 'create_recurring_exception', 'create_subscription', 'schedule_workflow']",,False,False,,,,[],[]
Set up two-factor authentication,generate_totp_secret,manage_mfa,False,,964.8699760437012,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,4,threshold,653,25,678,True,"['manage_mfa', 'generate_totp_secret', 'configure_auth_policy', 'create_service_account']",2.0,False,False,,,,[],[]
