prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Configure HTTPS listener,configure_load_balancer,configure_session_policy,False,,2473.3359813690186,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'database_operations', 'iot_operations', 'devops_operations', 'authentication_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1380,76,1456,False,"['manage_ssl_certificate', 'check_ssl_certificate', 'configure_iot_security', 'manage_ssl_certificates', 'manage_device_security', 'get_ssl_info', 'ssl_certificate_check', 'generate_certificate', 'configure_session_policy', 'manage_database_encryption']",,False,False,,,,[],[]
Aggregate log data,aggregate_logs,aggregate_data,False,,1872.833251953125,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['monitoring_operations', 'math_operations', 'search_operations', 'logging_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1243,45,1288,True,"['aggregate_logs', 'aggregate_data', 'aggregate_query', 'parse_log_pattern', 'create_log_dashboard', 'search_logs', 'logarithm', 'query_metrics', 'write_log', 'correlate_logs']",1.0,False,False,,,,[],[]
Set up a $10 off coupon,create_discount_code,create_discount_code,True,,1746.856927871704,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,1429,26,1455,True,"['create_discount_code', 'apply_coupon', 'create_discount', 'apply_discount', 'manage_gift_cards', 'manage_loyalty_program', 'create_payment_intent', 'manage_product_bundles', 'create_subscription', 'add_payment_method']",1.0,False,False,,,,[],[]
Generate an Ed25519 key pair,generate_keypair,generate_keypair,True,,1633.857250213623,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'system_operations', 'authentication_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,1405,20,1425,True,"['generate_keypair', 'generate_api_key', 'generate_certificate', 'generate_api_key', 'generate_password', 'generate_uuid', 'generate_totp_secret', 'generate_password', 'create_api_key', 'create_signature']",1.0,False,False,,,,[],[]
Write 'Hello World' to output.txt,write_file,write_file,True,,1608.6668968200684,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['system_operations', 'ai_ml_operations', 'logging_operations', 'file_operations', 'text_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1284,26,1310,True,"['write_file', 'generate_lorem_ipsum', 'write_log', 'text_to_speech', 'tail_file', 'execute_command', 'generate_text', 'text_to_speech', 'extract_text', 'join_text']",1.0,False,False,,,,[],[]
Model comparison report,compare_models,compare_models,True,,2454.490900039673,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['ai_ml_operations', 'document_operations', 'image_operations', 'testing_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1241,82,1323,True,"['compare_models', 'run_ab_test', 'evaluate_model', 'compare_documents', 'compare_texts', 'compare_documents', 'get_coverage', 'run_visual_regression', 'compare_images', 'run_visual_regression_test']",1.0,False,False,,,,[],[]
Get autocomplete suggestions,search_typeahead,get_suggestions,False,,1770.7438468933105,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['ecommerce_operations', 'search_operations', 'email_operations', 'ai_ml_operations', 'social_media_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1254,38,1292,True,"['get_suggestions', 'search_typeahead', 'personalize_search', 'generate_text', 'manage_wishlist', 'set_email_auto_reply', 'explain_prediction', 'explain_prediction', 'get_mentions', 'extract_keywords']",2.0,False,False,,,,[],[]
Find nearest gas station,find_nearest_location,search_places_nearby,False,,1633.9161396026611,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,1311,27,1338,True,"['find_nearest_location', 'search_places_nearby', 'search_places', 'snap_to_road', 'calculate_isochrone', 'create_isochrone', 'calculate_distance', 'optimize_route', 'get_directions', 'reverse_geocode']",1.0,False,False,,,,[],[]
Check if this link is properly formatted,validate_url,validate_url,True,,1276.8421173095703,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['location_operations', 'text_operations', 'web_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1036,21,1057,True,"['validate_url', 'check_url_status', 'encode_url', 'check_url_status', 'check_grammar', 'decode_url', 'validate_address', 'format_json', 'validate_email', 'verify_email_address']",1.0,False,False,,,,[],[]
Create an API key,create_api_key,generate_api_key,False,,1586.8945121765137,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,1372,19,1391,True,"['create_api_key', 'generate_api_key', 'generate_api_key', 'revoke_api_key', 'manage_api_scopes', 'generate_keypair', 'generate_jwt', 'rotate_keys', 'create_secret', 'create_signature']",1.0,False,False,,,,[],[]
What are the shipping options?,calculate_shipping,configure_shipping_rules,False,,1574.841022491455,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'messaging_operations', 'location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1363,18,1381,True,"['configure_shipping_rules', 'calculate_shipping', 'calculate_shipping', 'create_order', 'test_email_deliverability', 'create_subscription', 'optimize_route', 'manage_product_bundles', 'manage_message_queue', 'process_return']",2.0,False,False,,,,[],[]
Increase customer quota,update_quota,create_quota,False,,2246.3767528533936,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['ecommerce_operations', 'notification_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1397,60,1457,True,"['create_quota', 'update_quota', 'get_quota_usage', 'create_rate_limit', 'check_rate_limit', 'create_throttle_policy', 'configure_notification_throttling', 'create_discount_code', 'manage_loyalty_program', 'create_subscription']",2.0,False,False,,,,[],[]
Shorten this long URL,shorten_url,shorten_url,True,,1603.437900543213,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['cloud_storage_operations', 'text_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1059,40,1099,True,"['shorten_url', 'decode_url', 'encode_url', 'validate_url', 'check_url_status', 'check_url_status', 'http_delete', 'generate_presigned_url', 'trim_text', 'sitemap_parse']",1.0,False,False,,,,[],[]
Test personalization,manage_email_template_variables,personalize_search,False,,1978.1029224395752,email_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['analytics_operations', 'search_operations', 'email_operations', 'testing_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1311,48,1359,False,"['personalize_search', 'create_ab_test', 'generate_test', 'create_test_data', 'analyze_test_flakiness', 'run_accessibility_test', 'run_accessibility_test', 'test_email_deliverability', 'create_message_template', 'manage_test_data']",,False,False,,,,[],[]
Stream live logs,tail_logs,tail_logs,True,,1709.3379497528076,logging_operations,hard,llama3.2:3b,,rag,2,0,False,,logging_operations,"['monitoring_operations', 'container_operations', 'search_operations', 'iot_operations', 'system_operations', 'logging_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1270,33,1303,True,"['tail_logs', 'configure_iot_stream', 'get_logs', 'export_logs', 'websocket_connect', 'get_container_logs', 'correlate_logs', 'search_logs', 'create_log_alert', 'create_trace']",1.0,False,False,,,,[],[]
Duplicate the data.csv file to backup/data.csv,copy_file,copy_file,True,,1574.0911960601807,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['data_operations', 'database_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1221,28,1249,True,"['import_csv', 'import_data', 'backup_database', 'export_data', 'export_csv', 'import_data', 'copy_file', 'clone_table', 'export_data', 'restore_database']",7.0,False,False,,,,[],[]
Set up telemetry pipeline,configure_iot_stream,,False,,2126.2381076812744,iot_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['ai_ml_operations', 'devops_operations', 'iot_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1195,65,1260,True,"['configure_data_route', 'get_telemetry', 'run_pipeline', 'configure_iot_stream', 'configure_data_pipeline', 'create_pipeline', 'run_pipeline', 'get_pipeline_status', 'configure_device_alert', 'manage_iot_jobs']",4.0,False,False,,,,[],[]
Increment counter,record_metric,cache_increment,False,,1661.8809700012207,monitoring_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['rate_limiting_operations', 'caching_operations', 'math_operations', 'data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1022,46,1068,False,"['cache_increment', 'increment_rate_limit', 'truncate_table', 'round_number', 'permutation_combination', 'count_records', 'random_number', 'reset_rate_limit', 'factorial', 'schedule_recurring']",,False,False,,,,[],[]
Update load balancer health checks,configure_load_balancer,configure_load_balancer,True,,1700.784683227539,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['ecommerce_operations', 'healthcare_operations', 'monitoring_operations', 'networking_operations', 'payment_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1446,23,1469,True,"['configure_load_balancer', 'configure_load_balancer', 'configure_load_balancer', 'create_uptime_check', 'check_url_status', 'http_patch', 'get_payment_balance', 'update_allergy_list', 'check_url_status', 'update_order_status']",1.0,False,False,,,,[],[]
Set up data annotation,create_labeling_job,create_labeling_job,True,,1913.0909442901611,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['compliance_operations', 'monitoring_operations', 'ai_ml_operations', 'document_operations', 'data_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1283,46,1329,True,"['create_labeling_job', 'classify_text', 'import_data', 'extract_entities', 'ingest_features', 'classify_data', 'import_csv', 'record_metric', 'train_model', 'flatten_pdf']",1.0,False,False,,,,[],[]
Plan the content calendar,schedule_posts,schedule_content_calendar,False,,2058.43186378479,social_media_operations,hard,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,1419,47,1466,False,"['schedule_content_calendar', 'create_calendar', 'detect_scheduling_conflicts', 'book_room', 'manage_calendar_subscription', 'analyze_calendar_usage', 'create_event', 'export_calendar', 'import_calendar', 'manage_calendar_notifications']",,False,False,,,,[],[]
Process medical claim,submit_insurance_claim,submit_insurance_claim,True,,2459.867000579834,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['payment_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,1706,54,1760,True,"['submit_insurance_claim', 'document_procedure', 'verify_insurance_eligibility', 'manage_prior_authorization', 'refer_patient', 'generate_discharge_summary', 'manage_payment_dispute', 'request_referral', 'retrieve_medical_history', 'order_imaging_study']",1.0,False,False,,,,[],[]
Combine the invoices and payments tables,join_tables,,False,,3231.858015060425,data_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,['payment_operations'],False,False,False,[],,,0,{},,,0,,,1341,127,1468,False,"['create_invoice', 'create_invoice', 'split_payment', 'create_invoice', 'create_customer', 'create_payment_link', 'add_payment_method', 'generate_payment_report', 'manage_payment_method', 'create_payment_link']",,False,False,,,,[],[]
Add external calendar,manage_calendar_subscription,import_calendar,False,,1579.9007415771484,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,1366,19,1385,True,"['create_booking_page', 'import_calendar', 'manage_calendar_subscription', 'create_calendar', 'share_calendar', 'export_calendar', 'export_calendar', 'sync_calendars', 'manage_calendar_permissions', 'sync_calendars']",3.0,False,False,,,,[],[]
Create Facebook ad campaign,manage_social_ads,create_social_ad,False,,2245.0859546661377,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['ecommerce_operations', 'social_media_operations', 'notification_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1463,55,1518,True,"['create_social_ad', 'manage_social_ads', 'create_campaign', 'create_social_campaign', 'create_email_campaign', 'run_social_contest', 'create_notification_campaign', 'create_poll', 'generate_product_feed', 'analyze_competitor']",2.0,False,False,,,,[],[]
Batch enqueue messages,batch_send_messages,batch_send_messages,True,,1527.961254119873,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'notification_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1110,32,1142,True,"['batch_send_messages', 'batch_send_messages', 'batch_delete_messages', 'batch_receive_messages', 'enqueue_job', 'manage_message_queue', 'redrive_messages', 'create_queue', 'manage_notification_digest', 'replay_messages']",1.0,False,False,,,,[],[]
Slow down the podcast,change_audio_speed,adjust_video_speed,False,,2187.901258468628,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1546,47,1593,True,"['split_audio', 'split_audio', 'remove_noise', 'change_audio_speed', 'sync_audio_video', 'adjust_video_speed', 'remove_background_noise', 'trim_audio', 'apply_audio_effect', 'mix_audio_tracks']",4.0,False,False,,,,[],[]
Is this medication safe,check_drug_interactions,check_drug_interaction,False,,2364.8242950439453,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['security_operations', 'healthcare_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1617,53,1670,True,"['check_drug_interaction', 'check_drug_interactions', 'prescribe_medication', 'sanitize_input', 'update_allergy_list', 'reconcile_medications', 'manage_prior_authorization', 'run_security_scan', 'scan_vulnerabilities', 'send_patient_message']",2.0,False,False,,,,[],[]
