prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Show the execution plan,analyze_query,query_explain,False,,4227.742910385132,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['location_operations', 'payment_operations', 'healthcare_operations', 'testing_operations', 'scheduling_operations', 'ai_ml_operations', 'queue_operations', 'analytics_operations', 'monitoring_operations', 'workflow_operations', 'caching_operations', 'ecommerce_operations', 'system_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3476,47,3523,True,"['analyze_query', 'query_explain', 'create_care_plan', 'execute_transaction', 'get_system_info', 'execute_query', 'run_job_now', 'kill_process', 'execute_command', 'get_memory_info', 'generate_discharge_summary', 'get_directions', 'manage_cache_policy', 'run_load_test', 'manage_prior_authorization', 'manage_cache_policy', 'run_experiment_analysis', 'cancel_workflow', 'run_pipeline', 'apply_discount', 'optimize_route', 'run_workflow', 'enqueue_job', 'process_ach_transfer', 'create_ab_test', 'sleep_delay', 'void_payment', 'run_pipeline', 'list_processes', 'get_alert_status']",1.0,False,False,,,,[],[]
Isolate the drums from the mix,extract_vocals,extract_vocals,True,,4854.823112487793,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['rate_limiting_operations', 'container_operations', 'video_operations', 'notification_operations', 'healthcare_operations', 'audio_operations', 'ai_ml_operations', 'monitoring_operations', 'queue_operations', 'cloud_storage_operations', 'devops_operations', 'file_operations', 'workflow_operations', 'math_operations', 'networking_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3925,53,3978,True,"['extract_vocals', 'detect_bpm', 'audio_fingerprint', 'apply_audio_effect', 'record_audio', 'audio_pitch_detection', 'set_audio_metadata', 'extract_audio', 'port_scan', 'sync_audio_video', 'overlay_images', 'convert_audio', 'silence_alert', 'join_files', 'update_allergy_list', 'extract_colors', 'run_pipeline', 'purge_queue', 'sync_buckets', 'copy_cloud_file', 'cancel_workflow', 'create_video_montage', 'build_image', 'manage_feature_flags', 'configure_quiet_hours', 'remove_background', 'whitelist_key', 'get_audio_info', 'ratio_proportion', 'list_containers']",1.0,False,False,,,,[],[]
Compare our engagement to competitors,analyze_competitor,analyze_competitor,True,,4693.670988082886,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['document_operations', 'payment_operations', 'notification_operations', 'ai_ml_operations', 'email_operations', 'monitoring_operations', 'analytics_operations', 'compliance_operations', 'ecommerce_operations', 'social_media_operations', 'database_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3712,58,3770,True,"['analyze_competitor', 'analyze_retention', 'track_notification_engagement', 'calculate_attribution', 'create_poll', 'analyze_sentiment', 'generate_report', 'generate_social_report', 'create_social_ad', 'manage_product_reviews', 'create_campaign', 'analyze_user_journey', 'moderate_content', 'calculate_metrics', 'generate_sales_report', 'create_cohort', 'reply_to_comment', 'track_vendor_compliance', 'create_funnel', 'analyze_query', 'generate_analytics_report', 'run_ab_test', 'segment_users', 'test_email_deliverability', 'send_in_app_message', 'compare_documents', 'create_ab_test', 'get_notification_analytics', 'manage_payment_dispute', 'create_metric']",1.0,False,False,,,,[],[]
Approve policy exception,manage_exception,manage_exception,True,,4201.448917388916,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['security_operations', 'rate_limiting_operations', 'payment_operations', 'notification_operations', 'healthcare_operations', 'queue_operations', 'testing_operations', 'monitoring_operations', 'calendar_operations', 'authentication_operations', 'text_operations', 'workflow_operations', 'compliance_operations', 'file_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3656,35,3691,True,"['manage_exception', 'manage_prior_authorization', 'run_compliance_check', 'create_recurring_exception', 'retry_workflow_step', 'retry_failed_jobs', 'manage_data_retention', 'manage_payment_dispute', 'whitelist_key', 'void_payment', 'manage_identity_verification', 'configure_auth_policy', 'create_throttle_policy', 'configure_dead_letter_queue', 'verify_otp', 'track_vendor_compliance', 'verify_bank_account', 'manage_mfa', 'delete_file', 'cancel_workflow', 'correct_spelling', 'run_accessibility_test', 'classify_data', 'check_grammar', 'manage_message_queue', 'create_alert_rule', 'detect_scheduling_conflicts', 'cancel_notification', 'increment_rate_limit', 'create_care_plan']",1.0,False,False,,,,[],[]
Set device security policy,manage_device_security,manage_device_security,True,,4242.777109146118,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['security_operations', 'rate_limiting_operations', 'iot_operations', 'secrets_operations', 'notification_operations', 'healthcare_operations', 'devops_operations', 'monitoring_operations', 'authentication_operations', 'file_operations', 'caching_operations', 'database_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3814,26,3840,True,"['manage_device_security', 'manage_device_trust', 'configure_auth_policy', 'create_alert_rule', 'configure_device_alert', 'set_object_lock', 'manage_device_twin', 'manage_firmware', 'configure_device_shadow', 'register_device', 'manage_mfa', 'generate_secure_token', 'schedule_device_job', 'create_throttle_policy', 'query_devices', 'set_permissions', 'manage_prior_authorization', 'generate_totp_secret', 'verify_otp', 'manage_identity_verification', 'change_permissions', 'manage_cache_policy', 'manage_database_encryption', 'whitelist_key', 'create_service_account', 'manage_cache_policy', 'generate_presigned_url', 'manage_secrets', 'generate_api_key', 'rotate_secret']",1.0,False,False,,,,[],[]
List all secrets,manage_secrets,list_secrets,False,,4031.751871109009,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['security_operations', 'document_operations', 'container_operations', 'iot_operations', 'secrets_operations', 'devops_operations', 'data_operations', 'authentication_operations', 'networking_operations', 'file_operations', 'caching_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3398,40,3438,True,"['list_secrets', 'get_secret_versions', 'secrets_scan', 'manage_secrets', 'manage_secrets', 'get_secret', 'delete_secret', 'update_secret', 'rotate_secret', 'decrypt_data', 'generate_totp_secret', 'verify_otp', 'scan_cache_keys', 'generate_api_key', 'rotate_keys', 'hash_password', 'configure_auth_policy', 'manage_database_encryption', 'manage_device_trust', 'check_password_strength', 'list_containers', 'list_tables', 'redact_document', 'manage_cache_locks', 'cache_list_ops', 'manage_device_security', 'generate_secure_token', 'get_network_interfaces', 'manage_mfa', 'list_directory']",4.0,False,False,,,,[],[]
Open and display the content of /var/log/app.log,read_file,tail_file,False,,3618.5572147369385,file_operations,medium,llama3.2:3b,,rag,2,0,False,,file_operations,"['container_operations', 'notification_operations', 'search_operations', 'messaging_operations', 'devops_operations', 'audio_operations', 'web_operations', 'monitoring_operations', 'email_operations', 'analytics_operations', 'testing_operations', 'file_operations', 'math_operations', 'database_operations', 'logging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3341,20,3361,False,"['get_container_logs', 'create_log_dashboard', 'export_logs', 'parse_log_pattern', 'tail_file', 'search_logs', 'manage_logs', 'send_in_app_message', 'search_logs', 'log_search_event', 'set_log_retention', 'get_alert_status', 'logarithm', 'manage_database_audit', 'enable_access_logging', 'setup_monitoring_alert', 'get_notification_analytics', 'search_file_content', 'watch_file', 'watch_directory', 'create_dashboard', 'check_url_status', 'get_email_headers', 'generate_report', 'get_audio_info', 'create_dashboard', 'track_event', 'get_disk_usage', 'get_coverage', 'create_metric']",,False,False,,,,[],[]
Aggregate by status,get_aggregations,count_records,False,,3781.5778255462646,search_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['container_operations', 'payment_operations', 'notification_operations', 'search_operations', 'healthcare_operations', 'data_operations', 'scheduling_operations', 'queue_operations', 'monitoring_operations', 'analytics_operations', 'devops_operations', 'math_operations', 'ecommerce_operations', 'system_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3395,26,3421,True,"['aggregate_query', 'get_aggregations', 'count_records', 'update_order_status', 'get_payment_status', 'get_notification_status', 'generate_discharge_summary', 'set_presence_status', 'generate_patient_summary', 'list_scheduled_jobs', 'calculate_ltv', 'get_queue_stats', 'get_alert_status', 'calculate_metrics', 'manage_notification_digest', 'create_cohort', 'list_containers', 'analyze_retention', 'get_pipeline_status', 'manage_abandoned_carts', 'set_operation', 'segment_users', 'retry_failed_jobs', 'generate_report', 'get_notification_analytics', 'segment_users', 'track_notification_engagement', 'percentage', 'get_uptime', 'pivot_data']",2.0,False,False,,,,[],[]
Retrieve email metadata,get_email_headers,get_email_headers,True,,3411.78297996521,email_operations,hard,llama3.2:3b,,rag,2,0,False,,email_operations,"['document_operations', 'notification_operations', 'search_operations', 'audio_operations', 'web_operations', 'email_operations', 'monitoring_operations', 'ai_ml_operations', 'text_operations', 'caching_operations', 'ecommerce_operations', 'system_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,3167,18,3185,True,"['get_email_headers', 'import_emails', 'export_emails', 'get_cloud_file_info', 'manage_email_list', 'archive_email', 'configure_email_domain', 'schedule_email_digest', 'search_emails', 'configure_email_domain', 'test_email_deliverability', 'send_email', 'manage_mailing_list', 'send_bulk_email', 'handle_bounce', 'get_audio_info', 'setup_email_automation', 'cache_get', 'create_email_signature', 'get_notification_status', 'extract_text_from_document', 'extract_text', 'get_environment_variable', 'list_backups', 'decode_text', 'extract_entities', 'manage_wishlist', 'parse_html', 'get_alert_status', 'get_features']",1.0,False,False,,,,[],[]
Personalize search for user,personalize_search,personalize_search,True,,4457.187175750732,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'web_operations', 'authentication_operations', 'analytics_operations', 'text_operations', 'file_operations', 'caching_operations', 'ecommerce_operations', 'location_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3497,60,3557,True,"['personalize_search', 'log_search_event', 'search_database', 'search_logs', 'search_emails', 'search_places', 'rerank_results', 'search_logs', 'search_documents', 'web_search', 'search_images', 'manage_synonyms', 'search_with_filters', 'search_events', 'manage_wishlist', 'segment_users', 'create_message_template', 'search_products', 'segment_users', 'create_cohort', 'search_text', 'authenticate_user', 'extract_keywords', 'search_file_content', 'track_location', 'search_files', 'create_user', 'bulk_index', 'scan_cache_keys', 'analyze_user_paths']",1.0,False,False,,,,[],[]
Create a scheduled configuration job,schedule_device_job,create_scheduled_job,False,,4945.94407081604,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['security_operations', 'container_operations', 'iot_operations', 'payment_operations', 'notification_operations', 'devops_operations', 'queue_operations', 'email_operations', 'scheduling_operations', 'ai_ml_operations', 'calendar_operations', 'healthcare_operations', 'workflow_operations', 'system_operations', 'database_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3741,71,3812,True,"['create_scheduled_job', 'create_job_dependency', 'run_job_now', 'schedule_workflow', 'schedule_device_job', 'setup_email_automation', 'schedule_message', 'resume_scheduled_job', 'run_pipeline', 'set_working_hours', 'pause_scheduled_job', 'schedule_message', 'create_calendar', 'set_environment_variable', 'list_scheduled_jobs', 'schedule_email_digest', 'schedule_notification', 'enqueue_job', 'create_kubernetes_resource', 'manage_database_triggers', 'deploy_model', 'run_workflow', 'schedule_meeting_poll', 'create_pipeline', 'create_notification_workflow', 'exec_in_container', 'create_subscription', 'schedule_appointment', 'generate_totp_secret', 'run_pipeline']",5.0,False,False,,,,[],[]
Download backup.zip from Azure,download_from_cloud,download_from_cloud,True,,4474.454879760742,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['data_operations', 'web_operations', 'email_operations', 'calendar_operations', 'file_operations', 'system_operations', 'database_operations', 'logging_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,3836,37,3873,True,"['download_from_cloud', 'upload_to_cloud', 'restore_archived_object', 'export_backup', 'backup_database', 'copy_cloud_file', 'compress_files', 'download_file', 'backup_database', 'backup_database', 'extract_archive', 'compress_decompress', 'setup_replication', 'replicate_backup', 'list_backups', 'get_cloud_file_info', 'restore_backup', 'sync_buckets', 'configure_storage_transfer', 'export_calendar', 'export_emails', 'calculate_storage_cost', 'generate_presigned_url', 'restore_database', 'enable_access_logging', 'manage_storage_intelligent_tiering', 'restore_database', 'manage_storage_analytics', 'manage_storage_notifications', 'export_logs']",1.0,False,False,,,,[],[]
