prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Personalize search for user,personalize_search,personalize_search,True,,1292.2868728637695,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,['search_operations'],False,False,False,[],,,0,{},,,0,,,707,43,750,True,"['personalize_search', 'log_search_event', 'search_database', 'search_logs', 'search_emails']",1.0,False,False,,,,[],[]
Create a scheduled configuration job,schedule_device_job,create_scheduled_job,False,,1701.082706451416,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['iot_operations', 'workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,751,65,816,True,"['create_scheduled_job', 'create_job_dependency', 'run_job_now', 'schedule_workflow', 'schedule_device_job']",5.0,False,False,,,,[],[]
Download backup.zip from Azure,download_from_cloud,download_from_cloud,True,,1412.336826324463,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['data_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,790,44,834,True,"['download_from_cloud', 'upload_to_cloud', 'restore_archived_object', 'export_backup', 'backup_database']",1.0,False,False,,,,[],[]
Export this year's events,export_calendar,export_calendar,True,,1770.259141921997,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,814,65,879,True,"['export_calendar', 'export_calendar', 'import_calendar', 'create_event', 'create_event_template']",1.0,False,False,,,,[],[]
URL encode the search query 'hello world',encode_url,encode_url,True,,749.152660369873,web_operations,medium,llama3.2:3b,,rag,2,0,False,,web_operations,"['text_operations', 'web_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,523,18,541,True,"['encode_url', 'decode_url', 'encode_decode', 'decode_text', 'check_url_status']",1.0,False,False,,,,[],[]
Load the backup into a new database,restore_database,restore_database,True,,1348.5708236694336,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,660,49,709,True,"['backup_database', 'backup_database', 'restore_database', 'backup_database', 'restore_database']",3.0,False,False,,,,[],[]
Join the split file parts back together,join_files,join_files,True,,1373.7025260925293,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['file_operations', 'video_operations', 'audio_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,791,41,832,True,"['join_files', 'split_document', 'rename_files_batch', 'convert_audio', 'create_video_montage']",1.0,False,False,,,,[],[]
Fix the video orientation,rotate_video,rotate_video,True,,1034.684181213379,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,845,17,862,True,"['rotate_video', 'adjust_video_speed', 'remove_background', 'add_animated_title', 'sync_audio_video']",1.0,False,False,,,,[],[]
Calculate the derivative of sin(x) at x=0,derivative,derivative,True,,1465.9533500671387,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['devops_operations', 'compliance_operations', 'networking_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,695,53,748,True,"['derivative', 'trigonometry', 'classify_data', 'manage_feature_flags', 'ping_host']",1.0,False,False,,,,[],[]
Update secret,update_secret,update_secret,True,,806.8017959594727,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['devops_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,546,20,566,True,"['update_secret', 'delete_secret', 'manage_secrets', 'rotate_secret', 'get_secret_versions']",1.0,False,False,,,,[],[]
Share my calendar,manage_calendar_permissions,share_calendar,False,,1253.3867359161377,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,712,40,752,True,"['share_calendar', 'manage_calendar_permissions', 'export_calendar', 'import_calendar', 'export_calendar']",2.0,False,False,,,,[],[]
Add the overlay with 50% opacity,overlay_images,overlay_images,True,,1153.796911239624,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,921,19,940,True,"['add_picture_in_picture', 'overlay_images', 'apply_color_grading', 'apply_filter', 'add_animated_title']",2.0,False,False,,,,[],[]
Enable intelligent tiering,manage_storage_intelligent_tiering,manage_storage_intelligent_tiering,True,,1386.4920139312744,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['iot_operations', 'search_operations', 'cloud_storage_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,703,47,750,True,"['manage_storage_intelligent_tiering', 'manage_device_twin', 'alert_on_metric', 'configure_edge_gateway', 'rerank_results']",1.0,False,False,,,,[],[]
Count the number of pending orders,count_records,count_records,True,,974.1420745849609,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'queue_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,592,27,619,True,"['update_order_status', 'create_fifo_queue', 'count_records', 'get_queue_stats', 'retry_failed_jobs']",3.0,False,False,,,,[],[]
Enable bucket replication,setup_replication,setup_replication,True,,1335.1938724517822,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['caching_operations', 'database_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,727,43,770,True,"['sync_buckets', 'setup_replication', 'manage_database_replication', 'configure_cache_replication', 'replicate_cache']",2.0,False,False,,,,[],[]
Make highlight reel,generate_video_preview,generate_video_preview,True,,1308.485507965088,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,['video_operations'],False,False,False,[],,,0,{},,,0,,,830,35,865,True,"['generate_video_preview', 'apply_color_grading', 'add_animated_title', 'trim_video', 'generate_video_chapters']",1.0,False,False,,,,[],[]
Change 'old' to 'new' in the string,replace_text,replace_text,True,,953.5789489746094,text_operations,expert,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'secrets_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,584,28,612,True,"['replace_text', 'update_secret', 'http_put', 'format_text', 'trim_text']",1.0,False,False,,,,[],[]
Get secret versions,get_secret_versions,get_secret_versions,True,,1001.816987991333,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['security_operations', 'secrets_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,598,30,628,True,"['get_secret_versions', 'get_secret', 'list_secrets', 'secrets_scan', 'manage_secrets']",1.0,False,False,,,,[],[]
Align this audio track with the video,sync_audio_video,sync_audio_video,True,,1442.596435546875,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,736,50,786,True,"['sync_audio_video', 'extract_audio', 'adjust_video_speed', 'trim_video', 'rotate_video']",1.0,False,False,,,,[],[]
Scan for security issues,run_security_test,run_security_test,True,,1130.9618949890137,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['security_operations', 'testing_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,701,31,732,True,"['scan_vulnerabilities', 'secrets_scan', 'port_scan', 'run_security_test', 'check_password_strength']",4.0,False,False,,,,[],[]
Generate a session token,generate_secure_token,generate_secure_token,True,,962.1176719665527,security_operations,medium,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,650,24,674,True,"['generate_secure_token', 'generate_api_key', 'authenticate_user', 'create_service_account', 'manage_oauth']",1.0,False,False,,,,[],[]
Find the cube root of 27,exponentiation,,False,,773.4818458557129,math_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,['math_operations'],False,False,False,[],,,0,{},,,0,,,590,16,606,True,"['exponentiation', 'number_base_convert', 'logarithm', 'prime_factorization', 'modular_arithmetic']",1.0,False,False,,,,[],[]
Create a cross-tab of products vs months,pivot_data,pivot_data,True,,1212.568998336792,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'payment_operations', 'calendar_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,816,30,846,True,"['pivot_data', 'manage_subscriptions', 'manage_product_bundles', 'book_room', 'create_subscription']",1.0,False,False,,,,[],[]
Apply promotional discount,apply_coupon,apply_discount,False,,984.4579696655273,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,752,19,771,True,"['apply_discount', 'apply_coupon', 'manage_product_bundles', 'create_subscription', 'configure_tax_rules']",2.0,False,False,,,,[],[]
Generate a signature for the release,create_signature,create_signature,True,,1284.3093872070312,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'email_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,653,46,699,True,"['create_signature', 'create_email_signature', 'verify_document_signature', 'generate_api_key', 'verify_jwt']",1.0,False,False,,,,[],[]
Add events from external calendar URL,import_calendar,import_calendar,True,,1506.809949874878,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,842,48,890,True,"['import_calendar', 'export_calendar', 'update_event', 'export_calendar', 'create_event']",1.0,False,False,,,,[],[]
Rebalance cache nodes,configure_cache_cluster,,False,,962.1989727020264,caching_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,['caching_operations'],False,False,False,[],,,0,{},,,0,,,736,18,754,True,"['configure_cache_cluster', 'replicate_cache', 'configure_cache_replication', 'manage_cache_policy', 'cache_list_ops']",1.0,False,False,,,,[],[]
Give Jane edit access to the project calendar,share_calendar,manage_calendar_permissions,False,,1367.1741485595703,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,708,47,755,True,"['manage_calendar_permissions', 'share_calendar', 'import_calendar', 'export_calendar', 'create_calendar']",2.0,False,False,,,,[],[]
Extract a frame at 1:30,extract_frames,extract_frames,True,,1073.436975479126,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['system_operations', 'video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,726,25,751,True,"['extract_frames', 'trim_video', 'extract_audio', 'get_current_datetime', 'adjust_video_speed']",1.0,False,False,,,,[],[]
Extract the main content from the webpage HTML,parse_html,parse_html,True,,1052.4351596832275,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['web_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,649,31,680,True,"['parse_html', 'parse_html', 'extract_text_from_document', 'extract_text', 'check_url_status']",1.0,False,False,,,,[],[]
What address is at these coordinates?,reverse_geocode,reverse_geocode,True,,975.029706954956,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,583,30,613,True,"['reverse_geocode', 'geocode_address', 'batch_geocode', 'validate_address', 'batch_geocode']",1.0,False,False,,,,[],[]
Generate audio from the script,text_to_speech,text_to_speech,True,,1688.6119842529297,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,762,64,826,True,"['text_to_speech', 'audio_fingerprint', 'convert_audio', 'extract_audio', 'get_audio_info']",1.0,False,False,,,,[],[]
Create weekly digest,schedule_email_digest,schedule_email_digest,True,,1794.389247894287,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'scheduling_operations', 'workflow_operations', 'payment_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,762,71,833,True,"['schedule_email_digest', 'create_subscription', 'set_working_hours', 'schedule_workflow', 'create_scheduled_job']",1.0,False,False,,,,[],[]
Decrypt the data with the password,decrypt_data,decrypt_data,True,,1667.0711040496826,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,758,62,820,True,"['decrypt_data', 'hash_password', 'manage_database_encryption', 'rotate_keys', 'verify_password_hash']",1.0,False,False,,,,[],[]
What is 2^100 mod 1000?,modular_arithmetic,,False,,1019.4969177246094,math_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,['math_operations'],False,False,False,[],,,0,{},,,0,,,594,30,624,True,"['modular_arithmetic', 'exponentiation', 'logarithm', 'number_base_convert', 'prime_factorization']",1.0,False,False,,,,[],[]
Cancel pending authorization,void_payment,manage_prior_authorization,False,,1293.4253215789795,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'notification_operations', 'workflow_operations', 'authentication_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,694,42,736,True,"['void_payment', 'cancel_notification', 'cancel_workflow', 'manage_prior_authorization', 'configure_auth_policy']",1.0,False,False,,,,[],[]
Create unit tests,generate_test,create_test_data,False,,1240.6041622161865,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,728,37,765,True,"['generate_test', 'create_test_data', 'manage_test_data', 'create_ab_test', 'run_load_test']",1.0,False,False,,,,[],[]
Check for leaked credentials,secrets_scan,secrets_scan,True,,1152.0562171936035,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,783,27,810,True,"['secrets_scan', 'generate_totp_secret', 'verify_otp', 'manage_secrets', 'configure_auth_policy']",1.0,False,False,,,,[],[]
