prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Configure log expiration,set_log_retention,set_log_retention,True,,1306.3549995422363,logging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,logging_operations,"['search_operations', 'caching_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,3,threshold,455,52,507,True,"['set_log_retention', 'manage_cache_policy', 'search_logs']",1.0,False,False,,,,[],[]
Remove background with AI,remove_background,remove_background,True,,1140.9938335418701,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,"['image_operations', 'ai_ml_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,3,bounded,554,36,590,True,"['remove_background', 'generate_image', 'apply_filter']",1.0,False,False,,,,[],[]
Backup PostgreSQL database,backup_database,backup_database,True,,2676.4869689941406,backup_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['database_operations', 'data_operations', 'email_operations', 'backup_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,16,threshold,2002,32,2034,True,"['backup_database', 'backup_database', 'backup_database', 'restore_database', 'restore_database', 'export_backup', 'export_data', 'list_backups', 'clone_table', 'restore_backup', 'replicate_backup', 'export_emails', 'restore_archived_object', 'query_database', 'archive_data', 'setup_replication']",1.0,False,False,,,,[],[]
Set targeting rules,manage_feature_flags,configure_shipping_rules,False,,871.999979019165,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'monitoring_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,3,bounded,565,18,583,False,"['set_auto_response', 'configure_shipping_rules', 'create_alert_rule']",,False,False,,,,[],[]
Rollback last migration,run_database_migration,run_database_migration,True,,1432.8088760375977,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['database_operations', 'data_operations', 'email_operations', 'devops_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,6,threshold,851,34,885,True,"['run_database_migration', 'archive_data', 'restore_database', 'export_backup', 'export_emails', 'restore_backup']",1.0,False,False,,,,[],[]
Move email to archive,archive_email,archive_email,True,,2848.167896270752,email_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['file_operations', 'search_operations', 'email_operations', 'data_operations', 'web_operations', 'backup_operations', 'cloud_storage_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,17,threshold,2154,33,2187,True,"['archive_email', 'export_emails', 'import_emails', 'extract_archive', 'archive_data', 'restore_archived_object_alt', 'restore_archived_object', 'export_backup', 'compress_files', 'test_email_deliverability', 'manage_email_list', 'manage_mailing_list', 'compress_decompress', 'schedule_email_digest', 'configure_email_domain', 'send_email', 'search_emails']",1.0,False,False,,,,[],[]
Remove dots from the start and end,trim_text,remove_background,False,,3060.547351837158,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,"['healthcare_operations', 'audio_operations', 'workflow_operations', 'file_operations', 'data_operations', 'text_operations', 'image_operations', 'calendar_operations', 'video_operations', 'queue_operations', 'math_operations', 'ai_ml_operations', 'location_operations', 'monitoring_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2557,17,2574,True,"['trim_video', 'trim_text', 'remove_background', 'truncate_table', 'kill_process', 'number_base_convert', 'extract_frames', 'adjust_video_speed', 'tail_file', 'extract_vocals', 'create_isochrone', 'purge_queue', 'ocr_image', 'apply_color_grading', 'delete_event', 'silence_alert', 'drop_column', 'cancel_workflow_alt', 'update_allergy_list', 'generate_image']",2.0,False,False,,,,[],[]
What entities are in this paragraph?,extract_entities,extract_entities,True,,1071.777105331421,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['social_media_operations', 'ai_ml_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,3,bounded,441,38,479,True,"['extract_entities', 'ingest_features', 'moderate_content']",1.0,False,False,,,,[],[]
Retrieve the DATABASE_URL environment variable,get_environment_variable,get_environment_variable,True,,1566.73002243042,system_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['web_operations', 'data_operations', 'database_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1224,19,1243,True,"['get_environment_variable', 'set_environment_variable', 'query_database', 'encode_url', 'restore_database', 'manage_database_connection_pool', 'backup_database', 'execute_query', 'manage_database_connections', 'restore_database', 'check_url_status', 'decode_url']",1.0,False,False,,,,[],[]
Execute SELECT * FROM users,execute_query,query_database,False,,922.6446151733398,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'authentication_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,3,threshold,421,31,452,True,"['execute_query', 'query_database', 'authenticate_user']",1.0,False,False,,,,[],[]
Cancel all occurrences of the weekly standup,delete_event,create_recurring_exception,False,,1100.0182628631592,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['calendar_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,3,threshold,465,39,504,False,"['create_recurring_exception', 'pause_scheduled_job', 'set_working_hours']",,False,False,,,,[],[]
Watch the uploads folder for new files,watch_directory,watch_directory,True,,2175.055742263794,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['web_operations', 'cloud_storage_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,13,threshold,1635,28,1663,True,"['watch_directory', 'watch_file', 'download_file', 'search_files', 'upload_file', 'upload_to_cloud', 'manage_storage_notifications', 'find_duplicates', 'get_cloud_file_info', 'manage_multipart_upload', 'upload_file', 'list_directory', 'tail_file']",1.0,False,False,,,,[],[]
Find the beats per minute,detect_bpm,detect_bpm,True,,1456.1891555786133,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['math_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,5,threshold,770,41,811,True,"['detect_bpm', 'audio_pitch_detection', 'extract_vocals', 'ratio_proportion', 'audio_spectrum_analysis']",1.0,False,False,,,,[],[]
Bulk acknowledge messages,batch_delete_messages,batch_delete_messages,True,,3531.851053237915,queue_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['social_media_operations', 'email_operations', 'web_operations', 'queue_operations', 'notification_operations', 'ai_ml_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2558,45,2603,True,"['broadcast_message', 'set_auto_response', 'send_bulk_email_alt', 'send_bulk_email', 'manage_notification_digest', 'batch_delete_messages', 'create_message_template', 'manage_message_queue', 'send_telegram_message', 'reply_to_comment', 'send_in_app_message', 'replay_messages', 'schedule_message', 'send_email', 'send_discord_message', 'set_presence_status', 'create_notification_template', 'purge_queue', 'generate_text', 'get_notification_status']",6.0,False,False,,,,[],[]
Publish image to ECR,push_image,push_image,True,,957.8540325164795,container_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['web_operations', 'container_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,3,bounded,450,31,481,True,"['push_image', 'generate_qr_code', 'upload_file']",1.0,False,False,,,,[],[]
Restore email backup,import_emails,restore_backup,False,,3007.5008869171143,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,backup_operations,"['database_operations', 'email_operations', 'data_operations', 'backup_operations', 'cloud_storage_operations', 'queue_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,17,threshold,2012,53,2065,True,"['import_emails', 'export_emails', 'restore_backup', 'restore_database', 'archive_email', 'restore_database', 'backup_database', 'backup_database', 'export_backup', 'backup_database', 'restore_archived_object_alt', 'replicate_backup', 'restore_archived_object', 'get_email_headers', 'restore_cache', 'list_backups', 'replay_messages']",1.0,False,False,,,,[],[]
Analyze the query performance,analyze_query,analyze_query,True,,2879.7218799591064,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['workflow_operations', 'database_operations', 'search_operations', 'data_operations', 'text_operations', 'analytics_operations', 'queue_operations', 'social_media_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2283,26,2309,True,"['analyze_query', 'create_index', 'query_explain', 'monitor_database_performance', 'analyze_database_performance', 'analyze_cache_performance', 'optimize_table', 'log_search_event', 'get_queue_stats', 'execute_query', 'get_aggregations', 'aggregate_query', 'extract_keywords', 'analyze_competitor', 'search_logs', 'query_database', 'generate_report', 'cache_list_ops', 'get_workflow_metrics', 'search_database']",1.0,False,False,,,,[],[]
Extract the vocals from this song,extract_vocals,extract_vocals,True,,3067.221164703369,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['document_operations', 'web_operations', 'video_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,15,threshold,2070,51,2121,True,"['extract_vocals', 'extract_audio', 'text_to_speech', 'audio_pitch_detection', 'apply_audio_effect', 'convert_audio', 'parse_html', 'record_audio', 'detect_bpm', 'get_audio_info', 'parse_html', 'audio_fingerprint', 'extract_text', 'extract_frames', 'extract_text_from_document']",1.0,False,False,,,,[],[]
Benchmark against competitors,analyze_competitor,analyze_competitor,True,,1473.8831520080566,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'testing_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,threshold,465,60,525,True,"['analyze_competitor', 'run_load_test', 'run_ab_test']",1.0,False,False,,,,[],[]
Approve policy exception,manage_exception,manage_exception,True,,849.8439788818359,compliance_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,compliance_operations,"['healthcare_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,3,bounded,584,17,601,True,"['manage_exception', 'run_compliance_check_alt', 'manage_prior_authorization']",1.0,False,False,,,,[],[]
Rotate device security keys,manage_device_security,manage_device_security,True,,2640.753984451294,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['secrets_operations', 'authentication_operations', 'security_operations', 'devops_operations', 'video_operations', 'notification_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,14,threshold,1827,44,1871,True,"['rotate_keys', 'rotate_secret', 'manage_device_trust', 'manage_device_security', 'generate_api_key', 'manage_identity_verification', 'configure_auth_policy', 'manage_mfa_alt', 'rotate_video', 'update_secret', 'manage_secrets', 'secrets_scan', 'generate_totp_secret', 'register_device']",4.0,False,False,,,,[],[]
Get the database password,manage_secrets,query_database,False,,2861.4373207092285,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['secrets_operations', 'database_operations', 'data_operations', 'authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,18,threshold,2093,38,2131,False,"['hash_password', 'query_database', 'manage_database_connection_pool', 'manage_database_encryption', 'verify_password_hash', 'check_password_strength', 'manage_database_connections', 'manage_database_audit', 'configure_auth_policy', 'authenticate_user', 'restore_database', 'execute_query', 'restore_database', 'list_tables', 'get_secret', 'backup_database', 'create_service_account', 'decrypt_data']",,False,False,,,,[],[]
Get the text from document.txt,read_file,extract_text_from_document,False,,1252.5229454040527,file_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,['document_operations'],False,False,False,[],,,0,{},,,0,3,elbow,434,49,483,False,"['parse_text', 'extract_text_from_document', 'extract_text']",,False,False,,,,[],[]
Get category counts,get_aggregations,,False,,2275.0678062438965,search_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['testing_operations', 'workflow_operations', 'file_operations', 'search_operations', 'data_operations', 'notification_operations', 'scheduling_operations', 'queue_operations', 'math_operations', 'rate_limiting_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,17,threshold,1723,27,1750,True,"['count_records', 'aggregate_query', 'get_aggregations', 'increment_rate_limit', 'get_queue_stats', 'get_disk_usage', 'get_rate_limit_metrics', 'get_coverage', 'get_disk_usage', 'permutation_combination', 'get_queue_metrics', 'get_workflow_metrics', 'list_scheduled_jobs', 'get_notification_analytics', 'get_memory_info', 'create_view', 'truncate_table']",3.0,False,False,,,,[],[]
Show message headers,get_email_headers,get_email_headers,True,,3252.183198928833,email_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['healthcare_operations', 'email_operations', 'queue_operations', 'notification_operations', 'monitoring_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2541,30,2571,True,"['get_email_headers', 'send_in_app_message', 'broadcast_message', 'get_notification_status', 'send_discord_message', 'create_message_template', 'set_presence_status', 'send_telegram_message', 'get_alert_status', 'test_notification', 'manage_message_queue', 'manage_notification_channel', 'create_notification_template', 'set_auto_response', 'create_email_signature', 'get_notification_analytics', 'send_patient_message', 'manage_notification_digest', 'change_message_visibility', 'schedule_message']",1.0,False,False,,,,[],[]
