prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Get the transcript of this recording,transcribe_audio,,False,,4594.490051269531,audio_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['audio_operations', 'ai_ml_operations', 'video_operations', 'monitoring_operations', 'logging_operations', 'cloud_storage_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,23,4119,True,"['record_audio', 'get_audio_info', 'extract_audio', 'transcribe_audio', 'trim_audio', 'extract_vocals', 'transcribe_audio', 'audio_fingerprint', 'sync_audio_video', 'split_audio', 'split_audio', 'text_to_speech', 'detect_bpm', 'convert_audio', 'text_to_speech', 'add_audio_effect', 'apply_audio_effect', 'analyze_audio', 'audio_pitch_detection', 'mix_audio_tracks', 'extract_frames', 'replay_messages', 'add_subtitles', 'export_logs', 'set_audio_metadata', 'change_audio_speed', 'record_metric', 'get_cloud_file_info', 'convert_video', 'remove_noise']",4.0,False,False,,,,[],[]
Create one PDF from these files,merge_documents,create_pdf_portfolio,False,,4374.24898147583,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['audio_operations', 'video_operations', 'search_operations', 'file_operations', 'document_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3746,32,3778,True,"['create_pdf_portfolio', 'flatten_pdf', 'merge_documents', 'flatten_form_fields', 'sign_document', 'add_page_numbers', 'add_page_numbers', 'fill_form', 'protect_document', 'convert_document', 'split_document', 'linearize_pdf', 'compress_document', 'join_files', 'rotate_pages', 'merge_audio', 'search_documents', 'create_gif', 'merge_videos', 'generate_document_from_template', 'split_file', 'create_collage', 'create_collage', 'add_header_footer', 'compare_documents', 'convert_audio', 'create_document_template', 'split_audio', 'compress_files', 'add_watermark']",3.0,False,False,,,,[],[]
Anonymize people in video,detect_faces_in_video,,False,,14213.052988052368,video_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['social_media_operations', 'audio_operations', 'ai_ml_operations', 'video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,626,4722,True,"['detect_faces_in_video', 'remove_background', 'add_watermark', 'add_video_overlay', 'detect_scene_changes', 'extract_frames', 'convert_video', 'trim_video', 'add_picture_in_picture', 'adjust_video_speed', 'compress_video', 'reverse_video', 'apply_video_filter', 'sync_audio_video', 'rotate_video', 'stabilize_video', 'apply_color_grading', 'create_video_thumbnail', 'add_animated_title', 'resize_video', 'loop_video', 'merge_videos', 'moderate_content', 'generate_video_chapters', 'track_brand_mentions', 'extract_audio', 'add_chapter_markers', 'manage_followers', 'analyze_competitor', 'analyze_competitor']",1.0,False,False,,,,[],[]
Remove the background noise,remove_background_noise,,False,,4545.901775360107,audio_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'audio_operations', 'video_operations', 'monitoring_operations', 'notification_operations', 'queue_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,17,4113,True,"['remove_background_noise', 'remove_noise', 'remove_background', 'remove_background', 'configure_quiet_hours', 'silence_alert', 'generate_tone', 'adjust_volume', 'set_quiet_hours', 'change_audio_speed', 'add_audio_effect', 'apply_audio_effect', 'apply_filter', 'extract_vocals', 'audio_fingerprint', 'split_audio', 'analyze_audio', 'sync_audio_video', 'apply_video_filter', 'trim_audio', 'apply_color_grading', 'stabilize_video', 'audio_pitch_detection', 'update_allergy_list', 'adjust_video_speed', 'split_audio', 'purge_queue', 'audio_spectrum_analysis', 'delete_queue', 'extract_audio']",1.0,False,False,,,,[],[]
Sync the local folder to the backup drive,sync_directories,sync_to_cloud,False,,4790.050029754639,file_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['devops_operations', 'database_operations', 'caching_operations', 'data_operations', 'authentication_operations', 'file_operations', 'backup_operations', 'cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3708,58,3766,True,"['sync_to_cloud', 'sync_directories', 'sync_buckets', 'create_backup', 'backup_database', 'backup_database', 'replicate_backup', 'export_backup', 'sync_directory', 'schedule_backup', 'backup_database', 'backup_cache', 'configure_storage_transfer', 'backup_service', 'setup_replication', 'restore_backup', 'list_backups', 'delete_backup', 'copy_cloud_file', 'verify_backup', 'restore_database', 'upload_to_cloud', 'download_from_cloud', 'restore_database', 'copy_file', 'export_cache_data', 'restore_archived_object', 'download_file', 'restore_cache', 'download_file']",2.0,False,False,,,,[],[]
Import devices from CSV,provision_device_batch,import_data,False,,4385.621070861816,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['ai_ml_operations', 'caching_operations', 'data_operations', 'authentication_operations', 'backup_operations', 'iot_operations', 'cloud_storage_operations', 'calendar_operations', 'location_operations', 'email_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3673,39,3712,True,"['import_csv', 'import_data', 'import_data', 'export_csv', 'export_data', 'export_data', 'create_device_group', 'provision_device_batch', 'import_cache_data', 'import_emails', 'create_device_group', 'configure_storage_transfer', 'export_data', 'query_devices', 'transform_data', 'export_backup', 'get_telemetry', 'import_calendar', 'register_device', 'register_device', 'track_location', 'manage_device_trust', 'export_cache_data', 'analyze_device_data', 'simulate_device', 'insert_record', 'schedule_device_job', 'generate_product_feed', 'ingest_features', 'generate_sales_report']",8.0,False,False,,,,[],[]
Create video thumbnail,create_video_thumbnail,,False,,7558.330059051514,video_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,200,4296,True,"['create_video_thumbnail', 'loop_video', 'generate_video_preview', 'create_video_slideshow', 'add_video_overlay', 'extract_frames', 'add_watermark', 'create_video_montage', 'convert_video', 'generate_video_chapters', 'rotate_video', 'trim_video', 'create_thumbnail', 'add_picture_in_picture', 'compress_video', 'merge_videos', 'add_animated_title', 'resize_video', 'create_gif', 'detect_scene_changes', 'reverse_video', 'apply_video_filter', 'apply_color_grading', 'add_chapter_markers', 'remove_background', 'stabilize_video', 'add_subtitles', 'detect_faces_in_video', 'adjust_video_speed', 'extract_audio']",1.0,False,False,,,,[],[]
Confirm insurance benefits,verify_insurance_eligibility,verify_insurance_eligibility,True,,4372.294664382935,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'authentication_operations', 'security_operations', 'monitoring_operations', 'calendar_operations', 'notification_operations', 'queue_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3693,33,3726,True,"['verify_insurance_eligibility', 'submit_insurance_claim', 'manage_prior_authorization', 'get_payment_status', 'void_payment', 'process_refund', 'test_notification', 'verify_email', 'apply_coupon', 'manage_notification_preferences', 'get_alert_status', 'create_care_plan', 'cancel_subscription', 'manage_subscription_billing', 'verify_totp', 'verify_otp', 'manage_identity_verification', 'verify_payment_method', 'cancel_notification', 'get_notification_status', 'verify_jwt', 'set_redrive_policy', 'manage_payment_dispute', 'manage_emergency_access', 'get_event_details', 'apply_discount', 'send_patient_message', 'disable_mfa', 'configure_notification_channel', 'refer_patient']",1.0,False,False,,,,[],[]
Log this action for audit,generate_audit_log,generate_audit_log,True,,4061.7833137512207,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['devops_operations', 'analytics_operations', 'database_operations', 'compliance_operations', 'authentication_operations', 'security_operations', 'monitoring_operations', 'search_operations', 'file_operations', 'system_operations', 'logging_operations', 'cloud_storage_operations', 'notification_operations', 'email_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,3664,22,3686,True,"['audit_auth_logs', 'manage_database_audit', 'audit_auth_events', 'generate_audit_log', 'create_log_alert', 'audit_permissions', 'get_logs', 'write_log', 'set_log_retention', 'watch_file', 'get_alert_status', 'tail_logs', 'export_logs', 'log_search_event', 'watch_directory', 'search_logs', 'create_log_dashboard', 'search_logs', 'create_trace', 'track_event', 'enable_access_logging', 'parse_log_pattern', 'manage_logs', 'setup_monitoring_alert', 'get_container_logs', 'create_alert_rule', 'generate_compliance_report', 'correlate_logs', 'aggregate_logs', 'handle_bounce']",4.0,False,False,,,,[],[]
Create rate limit,create_rate_limit,create_rate_limit,True,,4597.538232803345,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['authentication_operations', 'rate_limiting_operations', 'notification_operations', 'queue_operations', 'location_operations', 'ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3506,63,3569,True,"['create_rate_limit', 'create_throttle_policy', 'check_rate_limit', 'create_quota', 'reset_rate_limit', 'increment_rate_limit', 'whitelist_key', 'configure_rate_limiting', 'configure_notification_throttling', 'update_quota', 'get_rate_limit_metrics', 'get_quota_usage', 'create_discount', 'get_speed_limit', 'set_queue_attributes', 'create_discount_code', 'set_queue_policy', 'change_message_visibility', 'create_queue', 'create_fifo_queue', 'configure_shipping_rules', 'batch_send_messages', 'schedule_message', 'batch_send_messages', 'create_alert_rule', 'schedule_recurring', 'configure_tax_rules', 'schedule_message', 'create_alert_rule', 'derivative']",1.0,False,False,,,,[],[]
Validate the phone number format,validate_text,validate_text,True,,3528.172731399536,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['healthcare_operations', 'data_operations', 'authentication_operations', 'security_operations', 'email_operations', 'text_operations', 'backup_operations', 'document_operations', 'file_operations', 'messaging_operations', 'location_operations', 'web_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3132,28,3160,True,"['validate_address', 'validate_address', 'validate_address', 'validate_text', 'validate_url', 'number_base_convert', 'number_base_convert', 'validate_data', 'validate_email', 'send_sms', 'prime_check', 'verify_email_address', 'verify_totp', 'check_file_signature', 'send_whatsapp_message', 'validate_json', 'round_number', 'verify_insurance_eligibility', 'verify_payment_method', 'verify_bank_account', 'verify_signature', 'verify_email_address', 'verify_otp', 'verify_signature', 'verify_jwt', 'verify_backup', 'verify_document_signature', 'detect_language', 'calculate_checksum', 'verify_email']",4.0,False,False,,,,[],[]
Analyze the TLS configuration,check_ssl_certificate,get_ssl_info,False,,4745.884895324707,security_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['devops_operations', 'database_operations', 'authentication_operations', 'security_operations', 'email_operations', 'system_operations', 'iot_operations', 'networking_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4024,38,4062,True,"['ssl_certificate_check', 'check_ssl_certificate', 'get_ssl_info', 'manage_ssl_certificate', 'manage_ssl_certificates', 'manage_database_encryption', 'generate_certificate', 'configure_iot_security', 'manage_device_security', 'verify_otp', 'verify_totp', 'configure_rate_limiting', 'encrypt_data', 'manage_oauth', 'generate_otp', 'setup_oauth_provider', 'verify_signature', 'configure_session_policy', 'port_scan', 'get_network_info', 'manage_api_scopes', 'decrypt_data', 'manage_secrets', 'audit_auth_logs', 'configure_email_domain', 'check_url_status', 'configure_load_balancer', 'configure_firewall_rule', 'oauth_authenticate', 'verify_jwt']",2.0,False,False,,,,[],[]
Remove the outdated report from Azure,delete_cloud_file,generate_analytics_report,False,,4599.301338195801,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['scheduling_operations', 'analytics_operations', 'compliance_operations', 'data_operations', 'document_operations', 'file_operations', 'logging_operations', 'calendar_operations', 'cloud_storage_operations', 'secrets_operations', 'web_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3606,53,3659,True,"['delete_cloud_file', 'configure_storage_inventory', 'enable_bucket_versioning', 'configure_lifecycle_rules', 'delete_scheduled_job', 'set_log_retention', 'delete_event', 'generate_report', 'archive_data', 'get_cloud_file_info', 'http_delete', 'redact_document', 'delete_file', 'cancel_subscription', 'manage_subscription_billing', 'get_secret_versions', 'monitor_data_quality', 'move_file', 'manage_storage_notifications', 'sync_to_cloud', 'download_from_cloud', 'forecast_metric', 'process_data_subject_request', 'drop_index', 'generate_analytics_report', 'manage_multipart_upload', 'restore_archived_object', 'enable_access_logging', 'set_object_lock', 'manage_storage_analytics']",1.0,False,False,,,,[],[]
Export cache to file,export_cache_data,export_cache_data,True,,3915.6579971313477,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'file_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3449,28,3477,True,"['export_cache_data', 'import_cache_data', 'backup_cache', 'cache_set', 'cache_get', 'cache_warm', 'manage_cache_policy', 'warm_cache', 'manage_cache_policy', 'restore_cache', 'cache_invalidate', 'cache_stats', 'create_cache_index', 'cache_pubsub', 'cache_list_ops', 'cache_increment', 'scan_cache_keys', 'manage_cache_streams', 'analyze_cache_performance', 'download_file', 'configure_cache_persistence', 'configure_cache_cluster', 'manage_cache_lua_scripts', 'configure_cache_cluster', 'cache_hash_ops', 'manage_cache_locks', 'replicate_cache', 'configure_cache_replication', 'write_file', 'download_file']",1.0,False,False,,,,[],[]
