prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Get SSL certificate details for the domain,get_ssl_info,get_ssl_info,True,,2667.6061153411865,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['web_operations', 'security_operations', 'networking_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2246.0,32.0,2278.0,True,"['ssl_certificate_check', 'get_ssl_info', 'generate_certificate', 'manage_ssl_certificate', 'check_ssl_certificate', 'manage_ssl_certificates', 'whois_lookup', 'validate_url', 'dns_lookup', 'resolve_dns']",2.0,False,False,,,,[],[]
Rename old_config.json to new_config.json,move_file,rename_column,False,,2661.7777347564697,file_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['testing_operations', 'authentication_operations', 'cloud_storage_operations', 'web_operations', 'secrets_operations', 'database_operations', 'data_operations', 'security_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2075.0,40.0,2115.0,False,"['rename_column', 'format_json', 'update_secret', 'manage_database_schema_changes', 'rotate_keys', 'rename_files_batch', 'configure_storage_cors', 'manage_test_data', 'manage_database_schema', 'revoke_api_key']",,False,False,,,,[],[]
Create chapter markers,add_chapter_markers,add_chapter_markers,True,,3959.9146842956543,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['email_operations', 'location_operations', 'document_operations', 'calendar_operations', 'video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2554.0,92.0,2646.0,True,"['add_chapter_markers', 'generate_video_chapters', 'add_watermark', 'add_watermark', 'get_static_map', 'add_watermark', 'split_document', 'merge_documents', 'create_email_signature', 'create_calendar']",1.0,False,False,,,,[],[]
Backup cache data,backup_cache,backup_cache,True,,2446.004867553711,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,2144.0,25.0,2169.0,True,"['backup_cache', 'export_cache_data', 'import_cache_data', 'cache_warm', 'restore_cache', 'cache_set', 'cache_get', 'warm_cache', 'configure_cache_persistence', 'restore_archived_object']",1.0,False,False,,,,[],[]
Add my logo as watermark,add_watermark,add_watermark,True,,3412.8262996673584,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['email_operations', 'document_operations', 'video_operations', 'image_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2710.0,47.0,2757.0,True,"['add_watermark', 'add_watermark', 'add_watermark', 'add_watermark', 'add_video_overlay', 'create_email_signature', 'generate_qr_code', 'add_digital_signature', 'create_signature', 'add_border']",1.0,False,False,,,,[],[]
Diff the contract versions,compare_documents,compare_texts,False,,2439.603805541992,document_operations,expert,llama3.2:3b,,rag,2,0,False,,text_operations,"['testing_operations', 'document_operations', 'text_operations', 'devops_operations', 'cloud_storage_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,1870.0,41.0,1911.0,True,"['compare_documents', 'get_secret_versions', 'enable_bucket_versioning', 'compare_texts', 'compare_documents', 'run_contract_test', 'update_secret', 'rollback_deployment', 'get_secret', 'run_contract_testing']",1.0,False,False,,,,[],[]
Find the modular inverse of 3 mod 11,modular_arithmetic,modular_arithmetic,True,,2748.668909072876,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,,,2324.0,31.0,2355.0,True,"['modular_arithmetic', 'modular_arithmetic', 'number_base_convert', 'number_base_convert', 'ratio_proportion', 'gcd_lcm', 'complex_number', 'complex_number', 'polynomial_operations', 'prime_check']",1.0,False,False,,,,[],[]
Find data patterns,cluster_data,cluster_data,True,,3097.2490310668945,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['compliance_operations', 'analytics_operations', 'text_operations', 'search_operations', 'web_operations', 'data_operations', 'logging_operations', 'ai_ml_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2168.0,63.0,2231.0,True,"['parse_log_pattern', 'cluster_data', 'sample_data', 'classify_data', 'analyze_user_paths', 'search_logs', 'sitemap_parse', 'search_files', 'search_file_content', 'search_text']",2.0,False,False,,,,[],[]
Create a mock API,create_mock,create_mock,True,,3234.257459640503,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['testing_operations', 'authentication_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,2110.0,76.0,2186.0,True,"['create_mock', 'generate_test', 'create_test_data', 'run_contract_test', 'generate_api_key', 'run_contract_testing', 'simulate_device', 'run_load_test', 'generate_api_key', 'get_coverage']",1.0,False,False,,,,[],[]
Audit authentication logs for user,audit_auth_logs,audit_auth_logs,True,,2652.5797843933105,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['compliance_operations', 'system_operations', 'authentication_operations', 'cloud_storage_operations', 'database_operations', 'logging_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2269.0,29.0,2298.0,True,"['audit_auth_logs', 'audit_auth_events', 'generate_audit_log', 'manage_database_audit', 'audit_permissions', 'enable_access_logging', 'get_logs', 'authenticate_user', 'correlate_logs', 'tail_logs']",1.0,False,False,,,,[],[]
Configure DLQ,set_redrive_policy,configure_dead_letter_queue,False,,2841.2833213806152,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['testing_operations', 'system_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2079.0,54.0,2133.0,True,"['configure_dead_letter_queue', 'redrive_messages', 'set_redrive_policy', 'run_accessibility_test', 'run_accessibility_test', 'change_message_visibility', 'run_accessibility_test', 'set_queue_attributes', 'redrive_messages', 'manage_service']",3.0,False,False,,,,[],[]
Find conceptually related articles,semantic_search,semantic_search,True,,3251.0151863098145,search_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['text_operations', 'social_media_operations', 'search_operations', 'web_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2191.0,72.0,2263.0,True,"['semantic_search', 'semantic_search', 'generate_embeddings', 'search_documents', 'extract_entities', 'analyze_sentiment', 'extract_keywords', 'generate_content', 'curate_content', 'web_search']",1.0,False,False,,,,[],[]
Get the transcript of this recording,transcribe_audio,transcribe_audio,True,,3093.1448936462402,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['audio_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2336.0,53.0,2389.0,True,"['record_audio', 'get_audio_info', 'transcribe_audio', 'transcribe_audio', 'trim_audio', 'extract_audio', 'sync_audio_video', 'split_audio', 'analyze_audio', 'audio_fingerprint']",3.0,False,False,,,,[],[]
Create one PDF from these files,merge_documents,merge_documents,True,,3078.618049621582,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['document_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2264.0,56.0,2320.0,True,"['merge_documents', 'create_pdf_portfolio', 'split_document', 'flatten_pdf', 'convert_document', 'compress_document', 'protect_document', 'sign_document', 'linearize_pdf', 'add_watermark']",1.0,False,False,,,,[],[]
Anonymize people in video,detect_faces_in_video,detect_faces_in_video,True,,3298.915147781372,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['social_media_operations', 'video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2497.0,55.0,2552.0,True,"['detect_faces_in_video', 'add_video_overlay', 'remove_background', 'create_video_thumbnail', 'add_watermark', 'detect_scene_changes', 'add_picture_in_picture', 'reverse_video', 'extract_frames', 'post_content']",1.0,False,False,,,,[],[]
Remove the background noise,remove_background_noise,remove_background_noise,True,,3255.021095275879,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['audio_operations', 'image_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2667.0,42.0,2709.0,True,"['remove_background_noise', 'remove_noise', 'remove_background', 'remove_background', 'add_audio_effect', 'generate_tone', 'set_quiet_hours', 'send_push_notification', 'split_audio', 'adjust_volume']",1.0,False,False,,,,[],[]
Sync the local folder to the backup drive,sync_directories,sync_to_cloud,False,,3073.7931728363037,file_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['backup_operations', 'caching_operations', 'cloud_storage_operations', 'data_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2237.0,58.0,2295.0,True,"['sync_directories', 'export_backup', 'sync_to_cloud', 'replicate_backup', 'restore_backup', 'create_backup', 'backup_database', 'backup_cache', 'sync_buckets', 'backup_database']",1.0,False,False,,,,[],[]
Import devices from CSV,provision_device_batch,import_data,False,,2682.7759742736816,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['iot_operations', 'data_operations', 'caching_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,2183.0,37.0,2220.0,True,"['import_csv', 'import_data', 'import_data', 'export_csv', 'provision_device_batch', 'export_data', 'export_data', 'import_emails', 'import_cache_data', 'export_data']",5.0,False,False,,,,[],[]
Create video thumbnail,create_video_thumbnail,create_video_thumbnail,True,,3150.3982543945312,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2467.0,48.0,2515.0,True,"['create_video_thumbnail', 'add_video_overlay', 'add_picture_in_picture', 'create_video_slideshow', 'create_gif', 'create_video_montage', 'create_thumbnail', 'generate_video_preview', 'extract_frames', 'loop_video']",1.0,False,False,,,,[],[]
Confirm insurance benefits,verify_insurance_eligibility,verify_insurance_eligibility,True,,3395.6007957458496,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'payment_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,2454.0,63.0,2517.0,True,"['verify_insurance_eligibility', 'submit_insurance_claim', 'request_referral', 'manage_prior_authorization', 'void_payment', 'cancel_subscription', 'manage_subscription_billing', 'get_payment_status', 'get_notification_status', 'setup_recurring_payment']",1.0,False,False,,,,[],[]
Log this action for audit,generate_audit_log,generate_audit_log,True,,2894.3610191345215,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['compliance_operations', 'system_operations', 'authentication_operations', 'cloud_storage_operations', 'database_operations', 'logging_operations', 'security_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2318.0,40.0,2358.0,True,"['generate_audit_log', 'audit_auth_events', 'manage_database_audit', 'audit_auth_logs', 'audit_permissions', 'create_log_alert', 'get_logs', 'write_log', 'enable_access_logging', 'watch_directory']",1.0,False,False,,,,[],[]
Create rate limit,create_rate_limit,create_rate_limit,True,,3239.0289306640625,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['notification_operations', 'authentication_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2172.0,72.0,2244.0,True,"['create_rate_limit', 'increment_rate_limit', 'configure_rate_limiting', 'check_rate_limit', 'create_throttle_policy', 'create_quota', 'reset_rate_limit', 'get_rate_limit_metrics', 'configure_notification_throttling', 'update_quota']",1.0,False,False,,,,[],[]
Validate the phone number format,validate_text,validate_text,True,,2408.3497524261475,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['email_operations', 'location_operations', 'text_operations', 'math_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1987.0,33.0,2020.0,True,"['validate_text', 'validate_address', 'validate_address', 'validate_address', 'number_base_convert', 'number_base_convert', 'send_sms', 'validate_email', 'verify_email_address', 'verify_email_address']",1.0,False,False,,,,[],[]
Analyze the TLS configuration,check_ssl_certificate,check_ssl_certificate,True,,2840.12508392334,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['devops_operations', 'networking_operations', 'web_operations', 'database_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2423.0,31.0,2454.0,True,"['ssl_certificate_check', 'check_ssl_certificate', 'get_ssl_info', 'manage_ssl_certificate', 'generate_certificate', 'manage_database_encryption', 'configure_firewall_rule', 'manage_ssl_certificates', 'validate_url', 'generate_otp']",2.0,False,False,,,,[],[]
Remove the outdated report from Azure,delete_cloud_file,generate_analytics_report,False,,3179.608106613159,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['compliance_operations', 'analytics_operations', 'iot_operations', 'cloud_storage_operations', 'secrets_operations', 'scheduling_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2133.0,71.0,2204.0,True,"['delete_cloud_file', 'sync_buckets', 'enable_bucket_versioning', 'sync_to_cloud', 'secrets_scan', 'delete_scheduled_job', 'generate_analytics_report', 'manage_data_retention', 'get_secret_versions', 'create_edge_deployment']",1.0,False,False,,,,[],[]
Export cache to file,export_cache_data,export_cache_data,True,,2762.545108795166,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,2118.0,47.0,2165.0,True,"['export_cache_data', 'import_cache_data', 'backup_cache', 'configure_cache_persistence', 'manage_cache_policy', 'cache_warm', 'cache_get', 'warm_cache', 'restore_cache', 'cache_set']",1.0,False,False,,,,[],[]
Automate database backup,schedule_backup,schedule_backup,True,,3265.11812210083,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['backup_operations', 'database_operations', 'data_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2180.0,75.0,2255.0,True,"['backup_database', 'backup_database', 'schedule_backup', 'backup_database', 'restore_database', 'create_backup', 'restore_backup', 'restore_database', 'backup_service', 'export_backup']",3.0,False,False,,,,[],[]
