prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Share my calendar,manage_calendar_permissions,,False,,8449.068307876587,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'notification_operations', 'messaging_operations', 'scheduling_operations', 'social_media_operations', 'payment_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,260,4356,,[],,False,False,,,,[],[]
Add the overlay with 50% opacity,overlay_images,,False,,6492.375373840332,image_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['image_operations', 'video_operations', 'rate_limiting_operations', 'secrets_operations', 'authentication_operations', 'math_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,4096,138,4234,,[],,False,False,,,,[],[]
Enable intelligent tiering,manage_storage_intelligent_tiering,,False,,6552.76346206665,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['iot_operations', 'ai_ml_operations', 'messaging_operations', 'monitoring_operations', 'rate_limiting_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4096,143,4239,,[],,False,False,,,,[],[]
Count the number of pending orders,count_records,,False,,5768.863201141357,data_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'scheduling_operations', 'ecommerce_operations', 'rate_limiting_operations', 'notification_operations', 'payment_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,4096,95,4191,,[],,False,False,,,,[],[]
Enable bucket replication,setup_replication,,False,,6763.303995132446,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'container_operations', 'devops_operations', 'authentication_operations', 'caching_operations', 'backup_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,4096,156,4252,,[],,False,False,,,,[],[]
Make highlight reel,generate_video_preview,,False,,9203.327894210815,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations', 'document_operations', 'scheduling_operations', 'monitoring_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,305,4401,,[],,False,False,,,,[],[]
Change 'old' to 'new' in the string,replace_text,,False,,7233.573198318481,text_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['text_operations', 'secrets_operations', 'security_operations', 'file_operations', 'video_operations', 'caching_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,185,4281,,[],,False,False,,,,[],[]
Get secret versions,get_secret_versions,,False,,8110.64076423645,secrets_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['secrets_operations', 'security_operations', 'authentication_operations', 'compliance_operations', 'devops_operations', 'system_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,239,4335,,[],,False,False,,,,[],[]
Align this audio track with the video,sync_audio_video,,False,,12045.267343521118,audio_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['audio_operations', 'video_operations', 'image_operations', 'logging_operations', 'workflow_operations', 'ai_ml_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,483,4579,,[],,False,False,,,,[],[]
Scan for security issues,run_security_test,,False,,9502.847909927368,testing_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'compliance_operations', 'networking_operations', 'authentication_operations', 'testing_operations', 'devops_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,321,4417,,[],,False,False,,,,[],[]
Generate a session token,generate_secure_token,,False,,5547.033071517944,security_operations,medium,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'security_operations', 'messaging_operations', 'notification_operations', 'caching_operations', 'container_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,4096,79,4175,,[],,False,False,,,,[],[]
Find the cube root of 27,exponentiation,,False,,4518.7530517578125,math_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['secrets_operations', 'math_operations', 'compliance_operations', 'calendar_operations', 'payment_operations', 'devops_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,16,4112,,[],,False,False,,,,[],[]
Create a cross-tab of products vs months,pivot_data,,False,,10019.647121429443,data_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'ecommerce_operations', 'analytics_operations', 'data_operations', 'math_operations', 'social_media_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,4096,360,4456,,[],,False,False,,,,[],[]
Apply promotional discount,apply_coupon,,False,,5994.294166564941,payment_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'payment_operations', 'compliance_operations', 'rate_limiting_operations', 'notification_operations', 'calendar_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,107,4203,,[],,False,False,,,,[],[]
Generate a signature for the release,create_signature,,False,,7893.040657043457,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'secrets_operations', 'devops_operations', 'payment_operations', 'authentication_operations', 'compliance_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4096,228,4324,,[],,False,False,,,,[],[]
Add events from external calendar URL,import_calendar,,False,,8339.286088943481,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'web_operations', 'location_operations', 'scheduling_operations', 'notification_operations', 'video_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,254,4350,,[],,False,False,,,,[],[]
Rebalance cache nodes,configure_cache_cluster,,False,,7699.065208435059,caching_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'queue_operations', 'cloud_storage_operations', 'secrets_operations', 'rate_limiting_operations', 'search_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4096,213,4309,,[],,False,False,,,,[],[]
Give Jane edit access to the project calendar,share_calendar,,False,,4702.680826187134,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'scheduling_operations', 'healthcare_operations', 'authentication_operations', 'payment_operations', 'notification_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,4096,28,4124,,[],,False,False,,,,[],[]
Extract a frame at 1:30,extract_frames,,False,,12090.861082077026,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations', 'scheduling_operations', 'calendar_operations', 'rate_limiting_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,481,4577,,[],,False,False,,,,[],[]
Extract the main content from the webpage HTML,parse_html,,False,,8858.251094818115,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['web_operations', 'document_operations', 'text_operations', 'image_operations', 'logging_operations', 'location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,285,4381,,[],,False,False,,,,[],[]
What address is at these coordinates?,reverse_geocode,,False,,4992.724180221558,location_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'networking_operations', 'system_operations', 'security_operations', 'iot_operations', 'email_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,4096,45,4141,,[],,False,False,,,,[],[]
Generate audio from the script,text_to_speech,,False,,10147.22990989685,ai_ml_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['audio_operations', 'ai_ml_operations', 'video_operations', 'file_operations', 'document_operations', 'testing_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,366,4462,,[],,False,False,,,,[],[]
Create weekly digest,schedule_email_digest,,False,,4749.83811378479,email_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'payment_operations', 'logging_operations', 'scheduling_operations', 'email_operations', 'analytics_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,31,4127,,[],,False,False,,,,[],[]
Decrypt the data with the password,decrypt_data,,False,,9103.41191291809,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'secrets_operations', 'authentication_operations', 'payment_operations', 'backup_operations', 'text_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,4096,301,4397,,[],,False,False,,,,[],[]
What is 2^100 mod 1000?,modular_arithmetic,,False,,9659.109115600586,math_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['math_operations', 'rate_limiting_operations', 'security_operations', 'testing_operations', 'file_operations', 'authentication_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,336,4432,,[],,False,False,,,,[],[]
Cancel pending authorization,void_payment,,False,,5809.881210327148,payment_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'payment_operations', 'notification_operations', 'security_operations', 'workflow_operations', 'scheduling_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,97,4193,,[],,False,False,,,,[],[]
Create unit tests,generate_test,,False,,9809.350967407227,testing_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['testing_operations', 'ai_ml_operations', 'devops_operations', 'analytics_operations', 'security_operations', 'system_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,4096,347,4443,,[],,False,False,,,,[],[]
Check for leaked credentials,secrets_scan,,False,,7210.5443477630615,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'authentication_operations', 'secrets_operations', 'compliance_operations', 'devops_operations', 'networking_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,183,4279,,[],,False,False,,,,[],[]
Create a weekly recurring meeting called 'Sync',create_event,,False,,7510.703086853027,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'scheduling_operations', 'notification_operations', 'analytics_operations', 'messaging_operations', 'workflow_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,203,4299,,[],,False,False,,,,[],[]
Set up two-factor authentication,generate_totp_secret,,False,,6085.771322250366,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'security_operations', 'secrets_operations', 'compliance_operations', 'payment_operations', 'math_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,113,4209,,[],,False,False,,,,[],[]
Optimize the video for web,compress_video,,False,,9453.08780670166,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations', 'web_operations', 'rate_limiting_operations', 'caching_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,321,4417,,[],,False,False,,,,[],[]
How high is this location above sea level?,get_elevation,,False,,4941.2548542022705,location_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'cloud_storage_operations', 'container_operations', 'devops_operations', 'database_operations', 'system_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,42,4138,,[],,False,False,,,,[],[]
Delete cache.dat without asking for confirmation,delete_file,,False,,4743.7708377838135,file_operations,medium,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'cloud_storage_operations', 'secrets_operations', 'security_operations', 'file_operations', 'queue_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,4096,30,4126,,[],,False,False,,,,[],[]
Fine-tune GPT on our FAQs,train_model,,False,,7243.075370788574,ai_ml_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['analytics_operations', 'compliance_operations', 'healthcare_operations', 'calendar_operations', 'math_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,4096,183,4279,,[],,False,False,,,,[],[]
List network interfaces,get_network_interfaces,,False,,8557.45816230774,networking_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['networking_operations', 'iot_operations', 'system_operations', 'location_operations', 'devops_operations', 'ai_ml_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4096,268,4364,,[],,False,False,,,,[],[]
Run job now,run_job_now,,False,,5272.936820983887,scheduling_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['scheduling_operations', 'workflow_operations', 'queue_operations', 'ai_ml_operations', 'testing_operations', 'devops_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,64,4160,,[],,False,False,,,,[],[]
